13.38,1.25537807791557,2.11889294533205,1.5,1.15557340516332,-0.14441764608739,-4.93938556796241e-17,-0.000923587139358245,-0.0111275635225518,0.0114436712835966,-0.999872175182608
13.39,1.26694465463584,2.11743759410012,1.5,1.15773632117822,-0.146647154035065,-4.93660017388066e-17,-0.000919799046261007,-0.0109555903439213,0.0112773474555345,-0.999875967530122
13.4,1.2785326918696,2.11596011146207,1.5,1.15986549617787,-0.148843898867824,-4.93380498486441e-17,-0.000916054502222226,-0.0107832515501343,0.0111101345591842,-0.999879716386042
13.41,1.29014185185497,2.11446082590578,1.5,1.16196085991533,-0.15100770899187,-4.93099958076997e-17,-0.000912354368241752,-0.0106105531018245,0.0109420470716239,-0.999883420893787
13.42,1.30177179613281,2.11294006762546,1.5,1.16402234330471,-0.153138415651711,-4.9281835444092e-17,-0.000908699493267446,-0.0104375009611394,0.0107730994742474,-0.999887080207878
13.43,1.31342218555824,2.11139816849163,1.5,1.16604987842223,-0.155235852928342,-4.92535646155249e-17,-0.000905090714087556,-0.0102641010917232,0.0106033062527448,-0.999890693494088
13.44,1.32509268031743,2.10983546201078,1.5,1.16804339850341,-0.157299857736746,-4.92251792091925e-17,-0.000901528855224937,-0.0100903594587087,0.0104326818970872,-0.999894259929594
13.45,1.33678293992693,2.10825228331328,1.5,1.17000283794695,-0.159330269830264,-4.91966751418876e-17,-0.000898014728832197,-0.00991628202869003,0.0102612409014496,-0.999897778703122
13.46,1.34849262325895,2.10664896911635,1.5,1.17192813231094,-0.16132693179668,-4.91680483599293e-17,-0.000894549134589815,-0.00974187476971798,0.010088997764233,-0.999901249015087
13.47,1.36022138854503,2.10502585769336,1.5,1.17381921831543,-0.163289689062367,-4.91392948391891e-17,-0.000891132859604635,-0.00956714365127257,0.00991596698797159,-0.999904670077741
13.48,1.37196889338986,2.103383288857,1.5,1.17567603384151,-0.165218389887343,-4.9110410585108e-17,-0.0008877666783112,-0.00939209464425197,0.00974216307933413,-0.999908041115309
13.49,1.38373479478446,2.10172160391357,1.5,1.17749851793079,-0.16711288536959,-4.90813916326559e-17,-0.000884451352374237,-0.00921673372095824,0.00956760054906675,-0.999911361364124
13.5,1.39551874911177,2.10004114565231,1.5,1.17928661078705,-0.168973029442213,-4.90522340463601e-17,-0.000881187630592764,-0.00904106685506563,0.00939229391193849,-0.999914630072765
13.51,1.4073204121666,2.09834225830764,1.5,1.18104025377423,-0.170798678876338,-4.90229339203031e-17,-0.000877976248806533,-0.00886510002161447,0.00921625768672157,-0.999917846502184
13.52,1.41913943916285,2.09662528752438,1.5,1.1827593894177,-0.172589693277644,-4.89934873781121e-17,-0.000874817929803569,-0.00868883919698842,0.00903950639611633,-0.999921009925841
13.53,1.4309754847431,2.09489058034933,1.5,1.18444396140407,-0.174345935087899,-4.89638905729686e-17,-0.000871713383229949,-0.00851229035889114,0.00886205456672874,-0.999924119629825
13.54,1.44282820299355,2.09313848518468,1.5,1.18609391458122,-0.176067269587236,-4.89341396876188e-17,-0.000868663305501042,-0.00833545948633142,0.0086839167290049,-0.999927174912982
13.55,1.45469724745789,2.0913693517582,1.5,1.18770919495708,-0.177753564888917,-4.89042309343179e-17,-0.000865668379714649,-0.00815835255960302,0.00850510741718324,-0.999930175087037
13.56,1.46658227114096,2.08958353111143,1.5,1.18928974970177,-0.179404691943773,-4.88741605549064e-17,-0.000862729275565791,-0.00798097556025619,0.00832564116924232,-0.99993311947671
13.57,1.47848292652736,2.08778137556669,1.5,1.19083552714667,-0.18102052454168,-4.88439248207853e-17,-0.000859846649263254,-0.00780333447108184,0.00814553252682869,-0.999936007419838
13.58,1.49039886559046,2.0859632386846,1.5,1.19234647678309,-0.182600939303882,-4.88135200328658e-17,-0.000857021143448327,-0.00762543527609426,0.00796479603524045,-0.999938838267485
13.59,1.50232973980621,2.08412947524107,1.5,1.19382254926464,-0.184145815691409,-4.8782942521643e-17,-0.000854253387114445,-0.00744728396049886,0.00778344624331203,-0.999941611384055
13.6,1.51427520015875,2.08228044122075,1.5,1.19526369640505,-0.18565503599973,-4.87521886471535e-17,-0.000851543995529724,-0.00726888651068104,0.00760149770342065,-0.999944326147403
13.61,1.5262348971591,2.080416493759,1.5,1.19666987118032,-0.187128485361939,-4.87212547989812e-17,-0.000848893570160008,-0.00709024891417023,0.00741896497134771,-0.999946981948941
13.62,1.53820848085405,2.07853799112581,1.5,1.19804102772633,-0.188566051746307,-4.86901373962648e-17,-0.000846302698594972,-0.00691137715962811,0.00723586260628358,-0.999949578193742
13.63,1.55019560083684,2.07664529269823,1.5,1.1993771213404,-0.189967625956626,-4.86588328876826e-17,-0.000843771954475199,-0.0067322772368253,0.00705220517073529,-0.999952114300642
13.64,1.56219590625903,2.07473875893402,1.5,1.2006781084819,-0.19133310163528,-4.86273377514891e-17,-0.000841301897421071,-0.00655295513660563,0.00686800723044216,-0.999954589702341
13.65,1.57420904584319,2.07281875133958,1.5,1.20194394677011,-0.192662375259431,-4.85956484954553e-17,-0.000838893072963951,-0.00637341685087058,0.00668328335434287,-0.999957003845497
13.66,1.58623466789481,2.07088563243724,1.5,1.2031745949856,-0.193955346141422,-4.85637616569213e-17,-0.00083654601247877,-0.00619366837256234,0.00649804811448543,-0.999959356190821
13.67,1.59827242030951,2.06893976575043,1.5,1.20437001307062,-0.195211916432413,-4.85316738027913e-17,-0.000834261233118316,-0.00601371569561613,0.00631231608594874,-0.999961646213173
13.68,1.61032195059278,2.06698151576256,1.5,1.20553016212821,-0.196431991117947,-4.8499381529498e-17,-0.000832039237749916,-0.00583356481496185,0.00612610184680562,-0.999963873401644
13.69,1.62238290586225,2.06501124788929,1.5,1.20665500442243,-0.197615478019316,-4.84668814630257e-17,-0.000829880514893185,-0.00565322172648041,0.0059394199780121,-0.99996603725965
13.7,1.63445493286952,2.06302932845824,1.5,1.20774450337876,-0.198762287796683,-4.84341702589269e-17,-0.000827785538660057,-0.00547269242698089,0.00575228506334833,-0.99996813730501
13.71,1.64653767800155,2.06103612467859,1.5,1.20879862358336,-0.199872333943858,-4.84012446022851e-17,-0.000825754768696577,-0.00529198291417989,0.00556471168934881,-0.999970173070033
13.72,1.6586307872978,2.05903200460671,1.5,1.20981733078341,-0.200945532791593,-4.8368101207746e-17,-0.000823788650126405,-0.00511109918667587,0.00537671444521848,-0.999972144101594
13.73,1.67073390646357,2.0570173371168,1.5,1.21080059188787,-0.201981803507408,-4.83347368195081e-17,-0.000821887613496128,-0.004930047243912,0.00518830792275478,-0.999974049961209
13.74,1.68284668087631,2.05499249188847,1.5,1.21174837496613,-0.202981068094459,-4.83011482113062e-17,-0.000820052074722545,-0.00474883308616124,0.00499950671627304,-0.999975890225114
13.75,1.69496875560054,2.05295783935912,1.5,1.21266064924916,-0.203943251392843,-4.82673321864503e-17,-0.000818282435041592,-0.00456746271449082,0.0048103254225177,-0.999977664484331
13.76,1.70709977539963,2.05091375070606,1.5,1.21353738512872,-0.204868281078404,-4.8233285577767e-17,-0.000816579080959285,-0.00438594213074031,0.00462077864059347,-0.999979372344742
13.77,1.71923938474583,2.04886059781757,1.5,1.21437855415778,-0.205756087663303,-4.81990052476657e-17,-0.000814942384204309,-0.00420427733749066,0.00443088097186658,-0.999981013427152
13.78,1.73138722783602,2.04679875325064,1.5,1.21518412905027,-0.206606604494425,-4.81644880880847e-17,-0.00081337270168267,-0.00402247433803889,0.00424064701991203,-0.99998258736735
13.79,1.74354294859262,2.04472859023736,1.5,1.21595408368182,-0.207419767759689,-4.81297310205347e-17,-0.00081187037543381,-0.00384053913636309,0.00405009139037667,-0.999984093816179
13.8,1.75570619069128,2.04265048261186,1.5,1.21668839308796,-0.208195516477133,-4.80947309960492e-17,-0.00081043573258916,-0.00365847773711117,0.00385922869096743,-0.999985532439585
13.81,1.76787659755689,2.04056480481927,1.5,1.21738703346699,-0.208933792504524,-4.80594849952419e-17,-0.000809069085331757,-0.00347629614554478,0.00366807353128652,-0.99998690291868
13.82,1.78005381238762,2.03847193185788,1.5,1.2180499821765,-0.209634540535887,-4.80239900282432e-17,-0.000807770730858505,-0.00329400036754248,0.00347664052281215,-0.999988204949788
13.83,1.79223747815746,2.03637223927444,1.5,1.21867721773663,-0.210297708099915,-4.79882431347681e-17,-0.000806540951343638,-0.00311159640954551,0.0032849442787676,-0.999989438244506
13.84,1.80442723763127,2.03426610313045,1.5,1.21926871982797,-0.210923245563492,-4.79522413840682e-17,-0.000805380013904383,-0.00292909027853595,0.00309299941404686,-0.999990602529743
13.85,1.81662273337747,2.03215389995489,1.5,1.21982446929212,-0.21151110612783,-4.79159818749355e-17,-0.000804288170568436,-0.00274648798202051,0.00290082054512929,-0.999991697547769
13.86,1.82882360778228,2.03003600674219,1.5,1.22034444813221,-0.212061245830682,-4.78794617357184e-17,-0.000803265658243181,-0.00256379552798088,0.00270842228999731,-0.999992723056259
13.87,1.84102950304913,2.02791280090923,1.5,1.2208286395124,-0.212573623548565,-4.78426781243427e-17,-0.000802312698686754,-0.00238101892485318,0.00251581926800634,-0.999993678828333
13.88,1.85324006122693,2.0257846602733,1.5,1.22127702775722,-0.213048200990329,-4.78056282282329e-17,-0.000801429498481249,-0.00219816418150886,0.00232302609987227,-0.999994564652593
13.89,1.865454924213,2.0236519630098,1.5,1.22168959835324,-0.21348494270427,-4.77683092644108e-17,-0.00080061624900725,-0.00201523730720051,0.0021300574074793,-0.999995380333158
13.9,1.87767373375777,2.02151508764541,1.5,1.22206633794767,-0.213883816072212,-4.77307184794299e-17,-0.000799873126420807,-0.00183224431155993,0.0019369278138751,-0.999996125689699
13.91,1.8898961314938,2.01937441301607,1.5,1.22240723434916,-0.214244791314968,-4.76928531493852e-17,-0.000799200291631821,-0.00164919120454262,0.00174365194313127,-0.999996800557465
13.92,1.90212175893015,2.01723031823826,1.5,1.22271227652735,-0.214567841488645,-4.76547105799467e-17,-0.000798597890284529,-0.00146608399641468,0.00155024442025493,-0.999997404787314
13.93,1.91435025747711,2.01508318268498,1.5,1.2229814546121,-0.214852942483276,-4.76162881063146e-17,-0.000798066052739812,-0.00128292869772043,0.00135671987112811,-0.999997938245736
13.94,1.92658126844634,2.01293338595769,1.5,1.22321475989577,-0.215100073029021,-4.75775830932454e-17,-0.000797604894059251,-0.00109973131923897,0.00116309292236057,-0.999998400814878
13.95,1.93881443307447,2.01078130785186,1.5,1.22341218483095,-0.215309214688659,-4.75385929350385e-17,-0.000797214513991235,-0.000916497871977001,0.000969378201251669,-0.999998792392557
13.96,1.95104939252121,2.00862732834344,1.5,1.22357372303159,-0.215480351863505,-4.74993150555668e-17,-0.000796894996958741,-0.000733234367114787,0.000775590335648443,-0.999999112892285
13.97,1.96328578789451,2.00647182753892,1.5,1.22369936927285,-0.215613471791414,-4.74597469082374e-17,-0.000796646412049123,-0.000549946815985393,0.000581743953880129,-0.99999936224328
13.98,1.97552326025277,2.0043151856687,1.5,1.22378911949087,-0.21570856454565,-4.74198859760066e-17,-0.000796468813005705,-0.000366641230048107,0.000387853684648353,-0.999999540390473
13.99,1.98776145062106,2.00215778303186,1.5,1.22384297078258,-0.215765623033349,-4.73797297713783e-17,-0.000796362238221247,-0.00018332362085965,0.000193934156962809,-0.999999647294527
14,1.99999999999932,2.00000000000045,1.5,1.22386092140684,-0.215784643001939,-4.73392758364298e-17,-0.000796326710733263,-2.71891266761334e-14,-2.1651434678696e-17,-0.999999682931835
14.01,2.01223854937791,1.99784221697178,1.5,1.22384297078273,-0.215765623033519,-4.72985217427618e-17,-0.000796362238221239,0.000183323620807092,-0.000193934156971551,-0.999999647294527
14.02,2.02447673974609,1.99568481433516,1.5,1.22378911949079,-0.215708564545594,-4.72574650915366e-17,-0.000796468813005687,0.000366641229995547,-0.000387853684655645,-0.999999540390473
14.03,2.03671421210561,1.99352817246131,1.5,1.22369936927282,-0.215613471791528,-4.72161035134618e-17,-0.000796646412049092,0.000549946815930291,-0.000581743953881623,-0.99999936224328
14.04,2.04895060747833,1.99137267165656,1.5,1.22357372303162,-0.215480351863732,-4.71744346688128e-17,-0.000796894996958697,0.000733234367058596,-0.000775590335648488,-0.999999112892286
14.05,2.06118556692547,1.98921869214973,1.5,1.22341218483095,-0.215309214688602,-4.71324562474068e-17,-0.000797214513991188,0.000916497871923353,-0.000969378201257513,-0.999998792392557
14.06,2.07341873155212,1.98706661404412,1.5,1.22321475989565,-0.215100073027884,-4.70901659685907e-17,-0.0007976048940592,0.00109973131918604,-0.00116309292236931,-0.999998400814878
14.07,2.08564974252215,1.98491681731616,1.5,1.22298145461224,-0.21485294248339,-4.70475615813027e-17,-0.000798066052739748,0.00128292869766678,-0.00135671987113468,-0.999997938245736
14.08,2.09787824106775,1.98276968176515,1.5,1.22271227652732,-0.214567841488361,-4.70046408639874e-17,-0.000798597890284453,0.00146608399636067,-0.00155024442026005,-0.999997404787314
14.09,2.11010386850671,1.98062558698621,1.5,1.22240723434933,-0.214244791315252,-4.6961401624674e-17,-0.000799200291631734,0.00164919120448861,-0.00174365194313494,-0.999996800557465
14.1,2.12232626624143,1.97848491235436,1.5,1.22206633794818,-0.213883816072382,-4.69178417009355e-17,-0.000799873126420718,0.00183224431150701,-0.00193692781388239,-0.999996125689699
14.11,2.13454507578683,1.97634803699066,1.5,1.22168959835349,-0.213484942704326,-4.68739589598751e-17,-0.00080061624900715,0.00201523730714832,-0.00213005740748442,-0.999995380333159
14.12,2.1467599387712,1.97421533972988,1.5,1.22127702775731,-0.213048200990443,-4.68297512981748e-17,-0.000801429498481143,0.0021981641814563,-0.00232302609987956,-0.999994564652593
14.13,2.15897049694797,1.97208719909236,1.5,1.22082863951243,-0.212573623548678,-4.6785216642041e-17,-0.000802312698686648,0.00238101892480135,-0.00251581926801654,-0.999993678828333
14.14,2.17117639221749,1.96996399326122,1.5,1.22034444813244,-0.212061245830625,-4.67403529472549e-17,-0.000803265658243041,0.00256379552792651,-0.00270842229000025,-0.999992723056259
14.15,2.18337726662151,1.96784610004715,1.5,1.21982446929246,-0.211511106127318,-4.66951581991416e-17,-0.000804288170568296,0.00274648798196723,-0.00290082054513441,-0.999991697547769
14.16,2.19557276236787,1.96573389687364,1.5,1.21926871982819,-0.21092324556372,-4.6649630412561e-17,-0.000805380013904244,0.00292909027848448,-0.00309299941405343,-0.999990602529743
14.17,2.207762521841,1.96362776072579,1.5,1.21867721773688,-0.210297708099745,-4.66037676319347e-17,-0.000806540951343465,0.00311159640949078,-0.00328494427876982,-0.999989438244506
14.18,2.21994618761119,1.96152806814348,1.5,1.21804998217672,-0.209634540535546,-4.65575679312424e-17,-0.000807770730858341,0.00329400036748847,-0.00347664052281944,-0.999988204949789
14.19,2.23212340244106,1.95943519518482,1.5,1.21738703346711,-0.208933792504638,-4.65110294140182e-17,-0.000809069085331594,0.00347629614549258,-0.00366807353129454,-0.99998690291868
14.2,2.2442938093069,1.957349517392,1.5,1.21668839308839,-0.20819551647719,-4.64641502133052e-17,-0.000810435732588968,0.00365847773705571,-0.00385922869097328,-0.999985532439586
14.21,2.25645705140573,1.95527140976719,1.5,1.21595408368208,-0.207419767759916,-4.64169284917581e-17,-0.000811870375433626,0.00384053913630872,-0.00405009139038614,-0.999984093816179
14.22,2.26861277216506,1.95320124674754,1.5,1.21518412905056,-0.206606604494766,-4.63693624415396e-17,-0.000813372701682429,0.00402247433798343,-0.00424064701991063,-0.999982587367351
14.23,2.28076061525212,1.95113940218812,1.5,1.21437855415817,-0.205756087663133,-4.63214502843797e-17,-0.000814942384204121,0.00420427733743847,-0.00443088097187678,-0.999981013427152
14.24,2.29290022459986,1.9490862492944,1.5,1.21353738512889,-0.204868281078063,-4.62731902715418e-17,-0.000816579080959043,0.0043859421306863,-0.00462077864059497,-0.999979372344743
14.25,2.30503124439861,1.94704216064451,1.5,1.21266064924939,-0.20394325139273,-4.62245806838708e-17,-0.000818282435041363,0.00456746271443754,-0.00481032542252354,-0.999977664484331
14.26,2.31715331912255,1.94500750811403,1.5,1.21174837496633,-0.202981068094516,-4.61756198317355e-17,-0.000820052074722296,0.00474883308610723,-0.00499950671627744,-0.999975890225114
14.27,2.32926609353615,1.94298266288502,1.5,1.21080059188813,-0.201981803507351,-4.61263060550728e-17,-0.000821887613495888,0.00493004724385872,-0.00518830792276208,-0.999974049961209
14.28,2.34136921270101,1.94096799539648,1.5,1.20981733078364,-0.200945532791422,-4.60766377233513e-17,-0.00082378865012615,0.00511109918662223,-0.00537671444522506,-0.999972144101594
14.29,2.35346232199777,1.93896387532436,1.5,1.20879862358348,-0.199872333943972,-4.60266132356111e-17,-0.000825754768696322,0.00529198291412698,-0.00556471168935612,-0.999970173070034
14.3,2.36554506712935,1.93697067154221,1.5,1.20774450337905,-0.198762287796512,-4.59762310204246e-17,-0.000827785538659752,0.00547269242692616,-0.00575228506334983,-0.99996813730501
14.31,2.37761709413599,1.93498875211367,1.5,1.20665500442294,-0.197615478019486,-4.5925489535923e-17,-0.000829880514892894,0.00565322172642568,-0.00593941997801795,-0.99996603725965
14.32,2.3896780494066,1.9330184842388,1.5,1.20553016212847,-0.196431991117493,-4.58743872697935e-17,-0.000832039237749599,0.00583356481490784,-0.00612610184680784,-0.999963873401644
14.33,2.40172757968833,1.93106023425207,1.5,1.20437001307099,-0.195211916432754,-4.58229227392721e-17,-0.000834261233118033,0.00601371569556431,-0.00631231608595603,-0.999961646213173
14.34,2.41376533210439,1.92911436756367,1.5,1.20317459498597,-0.193955346141479,-4.577109449113e-17,-0.000836546012478438,0.00619366837250834,-0.00649804811448839,-0.999959356190821
14.35,2.42579095415476,1.92718124866428,1.5,1.20194394677034,-0.192662375259033,-4.57189011017118e-17,-0.00083889307296364,0.00637341685081911,-0.006683283354348,-0.999957003845497
14.36,2.43780409373915,1.92526124106894,1.5,1.20067810848226,-0.191333101635621,-4.56663411768973e-17,-0.000841301897420739,0.00655295513655163,-0.00686800723044801,-0.999954589702342
14.37,2.44980439916094,1.92335470730768,1.5,1.19937712134094,-0.189967625956683,-4.5613413352119e-17,-0.000843771954474873,0.00673227723677275,-0.00705220517074187,-0.999952114300643
14.38,2.4617915191435,1.92146200887896,1.5,1.19804102772676,-0.188566051746477,-4.55601162923749e-17,-0.000846302698594711,0.0069113771595781,-0.00723586260629813,-0.999949578193742
14.39,2.47376510283993,1.91958350624282,1.5,1.19666987118057,-0.187128485361825,-4.55064486921831e-17,-0.000848893570159645,0.00709024891411696,-0.00741896497135211,-0.999946981948941
14.4,2.48572479984034,1.91771955878153,1.5,1.19526369640559,-0.185655035999787,-4.54524092756391e-17,-0.000851543995529344,0.0072688865106274,-0.00760149770342433,-0.999944326147403
14.41,2.49767026019276,1.91587052476302,1.5,1.19382254926504,-0.18414581569175,-4.5397996796386e-17,-0.000854253387114108,0.00744728396044777,-0.00778344624332006,-0.999941611384055
14.42,2.50960113440897,1.91403676132018,1.5,1.19234647678334,-0.18260093930337,-4.53432100375998e-17,-0.000857021143447957,0.00762543527604208,-0.00796479603524631,-0.999938838267485
14.43,2.52151707347127,1.91221862443604,1.5,1.19083552714713,-0.181020524541623,-4.52880478120461e-17,-0.000859846649262919,0.00780333447103219,-0.00814553252683744,-0.999936007419838
14.44,2.53341772885813,1.9104164688913,1.5,1.18928974970248,-0.179404691944342,-4.52325089619826e-17,-0.000862729275565376,0.00798097556020545,-0.0083256411692431,-0.999933119476711
14.45,2.54530275254047,1.90863064824543,1.5,1.18770919495765,-0.177753564888462,-4.51765923592687e-17,-0.00086566837971432,0.00815835255955374,-0.00850510741719416,-0.999930175087037
14.46,2.55717179700412,1.90686151482146,1.5,1.18609391458176,-0.176067269587179,-4.51202969052933e-17,-0.00086866330550071,0.00833545948628468,-0.00868391672901364,-0.999927174912982
14.47,2.56902451525548,1.90510941965385,1.5,1.18444396140464,-0.174345935088468,-4.50636215309882e-17,-0.000871713383229563,0.00851229035884186,-0.0088620545667346,-0.999924119629825
14.48,2.58086056083812,1.90337471247312,1.5,1.18275938941821,-0.172589693277246,-4.50065651968462e-17,-0.000874817929803163,0.00868883919693913,-0.00903950639612073,-0.999921009925841
14.49,2.59267958783164,1.901657741696,1.5,1.18104025377471,-0.170798678876736,-4.49491268929303e-17,-0.000877976248806142,0.00886510002156628,-0.00921625768672743,-0.999917846502184
14.5,2.60448125088749,1.89995885434837,1.5,1.17928661078773,-0.168973029442554,-4.48913056388128e-17,-0.000881187630592352,0.00904106685501671,-0.00939229391194363,-0.999914630072765
14.51,2.61626520521543,1.8982783960887,1.5,1.17749851793155,-0.167112885369761,-4.48331004836504e-17,-0.000884451352373858,0.00921673372091006,-0.00956760054907551,-0.999911361364124
14.52,2.62803110660923,1.89661671114754,1.5,1.17567603384171,-0.165218389886832,-4.47745105061214e-17,-0.000887766678310769,0.00939209464420341,-0.00974216307933854,-0.999908041115309
14.53,2.63977861145418,1.89497414231118,1.5,1.17381921831605,-0.16328968906214,-4.47155348144998e-17,-0.000891132859604252,0.00956714365122475,-0.00991596698798107,-0.999904670077741
14.54,2.65150737673889,1.89335103088661,1.5,1.17192813231139,-0.16132693179668,-4.46561725465536e-17,-0.000894549134589365,0.00974187476966979,-0.0100889977642366,-0.999901249015087
14.55,2.66321706007125,1.89174771668991,1.5,1.17000283794769,-0.159330269830207,-4.45964228696462e-17,-0.000898014728831758,0.00991628202864148,-0.0102612409014555,-0.999897778703122
14.56,2.67490731968121,1.89016453799104,1.5,1.16804339850415,-0.157299857736689,-4.4536284980667e-17,-0.000901528855224517,0.0100903594586619,-0.0104326818970937,-0.999894259929595
14.57,2.68657781443949,1.88860183151291,1.5,1.16604987842285,-0.15523585292874,-4.44757581060754e-17,-0.000905090714087167,0.0102641010916772,-0.0106033062527543,-0.999890693494089
14.58,2.69822820386571,1.887059932375,1.5,1.16402234330522,-0.153138415651597,-4.44148415018493e-17,-0.000908699493266967,0.0104375009610904,-0.0107730994742518,-0.999887080207878
14.59,2.70985814814424,1.8855391740949,1.5,1.16196085991584,-0.151007708991528,-4.43535344535539e-17,-0.000912354368241308,0.0106105531017782,-0.0109420470716298,-0.999883420893788
14.6,2.7214673081304,1.88403988853861,1.5,1.15986549617841,-0.148843898867426,-4.42918362762944e-17,-0.000916054502221842,0.010783251550089,-0.0111101345591951,-0.999879716386043
14.61,2.73305534536439,1.88256240589817,1.5,1.1577363211789,-0.146647154034895,-4.42297463147073e-17,-0.000919799046260518,0.0109555903438749,-0.0112773474555374,-0.999875967530123
14.62,2.74462192208341,1.88110705466988,1.5,1.15557340516395,-0.144417646087732,-4.41672639430027e-17,-0.000923587139357834,0.0111275635225065,-0.0114436712836061,-0.999872175182609
14.63,2.75616670123554,1.8796741616095,1.5,1.15337681954159,-0.142155549452923,-4.41043885649256e-17,-0.000927417908571341,0.0112991651268748,-0.0116090915706656,-0.999868340211031
14.64,2.7676893464843,1.87826405171927,1.5,1.15114663688075,-0.139861041397012,-4.40411196137915e-17,-0.000931290469127725,0.0114703891994217,-0.0117735938483911,-0.999864463493712
14.65,2.77918952222956,1.87687704821701,1.5,1.1488829309111,-0.137534302020754,-4.39774565524428e-17,-0.000935203924534894,0.011641229784136,-0.0119371636528421,-0.999860545919609
14.66,2.79066689360764,1.87551347251087,1.5,1.14658577652446,-0.135175514260709,-4.39133988732831e-17,-0.000939157366697042,0.0118116809265835,-0.0120997865245152,-0.99985658838815
14.67,2.80212112651793,1.87417364414182,1.5,1.1442552497727,-0.132784863891061,-4.38489460982738e-17,-0.000943149876030683,0.0119817366739092,-0.0122614480083557,-0.999852591809076
14.68,2.81355188761984,1.87285788081135,1.5,1.14189142786907,-0.130362539522253,-4.37840977789189e-17,-0.000947180521582181,0.0121513910748466,-0.0124221336537491,-0.999848557102271
14.69,2.82495884435309,1.87156649829353,1.5,1.13949438918826,-0.127908732598371,-4.37188534962647e-17,-0.000951248361147906,0.0123206381797396,-0.0125818290145727,-0.999844485197597
14.7,2.83634166494585,1.87029981045112,1.5,1.13706421326617,-0.12542363740431,-4.36532128609288e-17,-0.000955352441395274,0.0124894720405459,-0.0127405196491983,-0.999840377034719
14.71,2.84770001842969,1.86905812918531,1.5,1.13460098079901,-0.122907451057813,-4.35871755130673e-17,-0.000959491797985563,0.0126578867108497,-0.0128981911204916,-0.999836233562939
14.72,2.85903357464474,1.86784176440324,1.5,1.13210477364464,-0.120360373513108,-4.35207411223844e-17,-0.000963665455698553,0.0128258762458683,-0.0130548289958284,-0.999832055741015
14.73,2.87034200426331,1.86665102400843,1.5,1.12957567482204,-0.117782607561935,-4.34539093881386e-17,-0.00096787242855895,0.012993434702469,-0.0132104188471067,-0.999827844536988
14.74,2.88162497878284,1.86548621386123,1.5,1.12701376851129,-0.115174358831155,-4.338668003914e-17,-0.000972111719963936,0.0131605561391664,-0.013364946250734,-0.999823600927997
14.75,2.89288217055946,1.86434763774741,1.5,1.12441914005316,-0.112535835784115,-4.33190528337511e-17,-0.000976382322813183,0.0133272346161421,-0.0135183967876523,-0.999819325900104
14.76,2.90411325279968,1.86323559735388,1.5,1.12179187595038,-0.109867249720878,-4.32510275598732e-17,-0.000980683219639692,0.0134934641952426,-0.0136707560433196,-0.999815020448102
14.77,2.91531789958492,1.86215039224817,1.5,1.11913206386583,-0.107168814777765,-4.31826040349813e-17,-0.000985013382742999,0.0136592389399971,-0.0138220096077219,-0.999810685575334
14.78,2.92649578587964,1.8610923198305,1.5,1.11643979262428,-0.104440747927015,-4.3113782106086e-17,-0.000989371774323455,0.0138245529156134,-0.0139721430753629,-0.999806322293502
14.79,2.93764658753992,1.86006167533037,1.5,1.11371515221091,-0.101683268976899,-4.30445616497424e-17,-0.000993757346618125,0.0139894001889843,-0.0141211420452399,-0.999801931622472
14.8,2.94876998132941,1.8590587517524,1.5,1.11095823377266,-0.0988966005729708,-4.29749425720643e-17,-0.000998169042039123,0.0141537748287034,-0.014268992120865,-0.999797514590088
14.81,2.95986564493001,1.85808383986591,1.5,1.10816912961675,-0.096080968194201,-4.29049248087106e-17,-0.00100260579331252,0.0143176709050549,-0.0144156789102339,-0.999793072231967
14.82,2.97093325694709,1.85713722817536,1.5,1.10534793321247,-0.093236600159571,-4.28345083249106e-17,-0.00100706652361971,0.0144810824900349,-0.0145611880258192,-0.999788605591307
14.83,2.98197249693419,1.85621920287781,1.5,1.10249473918947,-0.090363727620911,-4.27636931154106e-17,-0.00101155014673967,0.0146440036573356,-0.0147055050845491,-0.999784115718685
14.84,2.99298304539218,1.85533004785657,1.5,1.09960964333891,-0.0874625845700621,-4.26924792045413e-17,-0.00101605556719389,0.0148064284823672,-0.0148486157078134,-0.999779603671851
14.85,3.00396458378532,1.8544700446339,1.5,1.09669274261282,-0.0845334078319411,-4.26208666461584e-17,-0.00102058168039114,0.0149683510422423,-0.0149905055213899,-0.999775070515525
14.86,3.01491679455444,1.85363947234646,1.5,1.09374413512464,-0.0815764370685201,-4.25488555236909e-17,-0.00102512737277608,0.0151297654157928,-0.0151311601554821,-0.999770517321191
14.87,3.02583936112876,1.85283860773234,1.5,1.09076392014899,-0.0785919147790537,-4.24764459501109e-17,-0.00102969152197772,0.0152906656835646,-0.0152705652446585,-0.999765945166883
14.88,3.03673196793375,1.85206772507399,1.5,1.08775219812048,-0.0755800862962133,-4.24036380679102e-17,-0.00103427299695984,0.0154510459278069,-0.0154087064278218,-0.999761355136978
14.89,3.04759430040735,1.85132709619847,1.5,1.08470907063617,-0.0725411997930223,-4.23304320491798e-17,-0.00103887065817411,0.0156109002324978,-0.0155455693482084,-0.999756748321974
14.9,3.05842604500344,1.85061699043604,1.5,1.08163464045381,-0.0694755062751256,-4.22568280955334e-17,-0.00104348335771322,0.0157702226833193,-0.0156811396533334,-0.999752125818282
