6.1,0.175482126742198,1.01596707475979,1.5,-0.442479978583432,-0.0754659884117643,5.88880179871732e-18,0.99997112081898,-0.00746875339036443,0.00140539696971094,1.0496866523245e-05
6.11,0.171058694370783,1.01521978451738,1.5,-0.442207490376612,-0.0739871224681607,5.97908070221923e-18,0.999970023075866,-0.00761986606194887,0.00137494766344631,1.04772311128127e-05
6.12,0.166637956924472,1.01448743010218,1.5,-0.441941005180697,-0.0724789193010977,6.0684805784646e-18,0.999968924967327,-0.00776802882043256,0.00134414244238403,1.04416617061845e-05
6.13,0.162219854027297,1.01377030198135,1.5,-0.441680591874508,-0.0709419614222639,6.15701151056516e-18,0.999967828119871,-0.00791319615464929,0.00131299043729201,1.03902851544789e-05
6.14,0.157804324623523,1.0130686847522,1.5,-0.441426317547828,-0.0693768402771084,6.24468359382267e-18,0.999966734160537,-0.00805532255680312,0.00128150077871201,1.03232455407485e-05
6.15,0.153391306995214,1.01238285705307,1.5,-0.441178247501337,-0.0677841562452812,6.33150693572858e-18,0.999965644715551,-0.00819436252229663,0.0012496825969534,1.02407040595422e-05
6.16,0.148980738780615,1.01171309147357,1.5,-0.440936445246678,-0.0661645186401074,6.41749165596389e-18,0.99996456140896,-0.00833027054953484,0.00121754502208662,1.01428388881403e-05
6.17,0.144572556991712,1.01105965446565,1.5,-0.440700972506443,-0.0645185457087933,6.50264788639933e-18,0.999963485861247,-0.00846300113973994,0.00118509718393714,1.00298450495164e-05
6.18,0.140166698032132,1.01042280625423,1.5,-0.440471889214139,-0.062846864632462,6.58698577109587e-18,0.999962419687924,-0.00859250879674545,0.00115234821207963,9.901934266988e-06
6.19,0.13576309771527,1.00980280074742,1.5,-0.440249253514265,-0.0611501115260893,6.67051546630396e-18,0.999961364498105,-0.00871874802678814,0.00111930723583312,9.75933481058825e-06
6.2,0.131361691281835,1.00919988544796,1.5,-0.440033121762186,-0.0594289314387453,6.75324714046316e-18,0.999960321893056,-0.00884167333829435,0.00108598338425599,9.6022913351494e-06
6.21,0.1269624134181,1.00861430136301,1.5,-0.439823548524268,-0.0576839783530687,6.83519097420395e-18,0.999959293464722,-0.00896123924165092,0.00105238578614266,9.43106471010561e-06
6.22,0.122565198273511,1.00804628291544,1.5,-0.439620586577769,-0.0559159151858069,6.91635716034555e-18,0.999958280794239,-0.00907740024897852,0.00101852357001977,9.24593184102091e-06
6.23,0.11816997947874,1.00749605785452,1.5,-0.439424286910917,-0.0541254137876876,6.99675590389687e-18,0.999957285450418,-0.00919011087389645,0.000984405864143035,9.04718548284122e-06
6.24,0.113776690163478,1.00696384716564,1.5,-0.439234698722867,-0.0523131549430218,7.07639742205767e-18,0.999956308988212,-0.00929932563127054,0.000950041796496596,8.83513404488481e-06
6.25,0.109385262974442,1.00644986498227,1.5,-0.439051869423734,-0.0504798283701646,7.15529194421638e-18,0.999955352947161,-0.00940499903697291,0.000915440494790066,8.61010138755817e-06
6.26,0.104995630093134,1.00595431849607,1.5,-0.438875844634554,-0.0486261327214379,7.23344971195152e-18,0.999954418849813,-0.00950708560762504,0.000880611086457363,8.37242661080863e-06
6.27,0.100607723253731,1.0054774078672,1.5,-0.438706668187296,-0.0467527755829664,7.31088097903167e-18,0.999953508200126,-0.00960553986033519,0.000845562698656285,8.1224638343186e-06
6.28,0.0962214737612204,1.00501932613528,1.5,-0.438544382124878,-0.0448604734748201,7.38759601141422e-18,0.999952622481853,-0.00970031631243538,0.000810304458269965,7.86058196946016e-06
6.29,0.0918368125089373,1.00458025913044,1.5,-0.438389026701156,-0.0429499518508223,7.46360508724718e-18,0.999951763156894,-0.00979136948121115,0.000774845491907016,7.58716448297519e-06
6.3,0.0874536699966466,1.00416038538306,1.5,-0.438240640380942,-0.0410219450988905,7.53891849686864e-18,0.99995093166364,-0.00987865388362873,0.000739194925902993,7.30260915241245e-06
6.31,0.0830719763485046,1.0037598760354,1.5,-0.438099259839953,-0.0390771965405818,7.61354654280495e-18,0.999950129415284,-0.0099621240360616,0.000703361886321865,7.00732781331202e-06
6.32,0.0786916613307707,1.00337889475178,1.5,-0.437964919964896,-0.0371164584316617,7.68749953977321e-18,0.999949357798124,-0.0100417344540032,0.000667355498960279,6.70174609815675e-06
6.33,0.0743126543698249,1.00301759762898,1.5,-0.437837653853371,-0.0351404919614779,7.76078781468064e-18,0.999948618169825,-0.0101174396517943,0.000631184889349975,6.38630316706759e-06
6.34,0.0699348845699088,1.00267613310761,1.5,-0.437717492813928,-0.0331500672534162,7.83342170662303e-18,0.999947911857683,-0.0101891941423321,0.000594859182761505,6.06145143025075e-06
6.35,0.0655582807313682,1.00235464188206,1.5,-0.437604466366064,-0.0311459633647431,7.90541156688687e-18,0.999947240156849,-0.0102569524367818,0.000558387504210921,5.72765626223072e-06
6.36,0.0611827713680171,1.00205325681182,1.5,-0.437498602240224,-0.0291289682867415,7.97676775894783e-18,0.999946604328538,-0.010320669044299,0.000521778978463151,5.38539570781053e-06
6.37,0.0568082847254612,1.00177210283164,1.5,-0.437399926377749,-0.0270998789442771,8.04750065847206e-18,0.99994600559822,-0.0103802984717365,0.000485042730039291,5.03516017981554e-06
6.38,0.0524347487988628,1.00151129686201,1.5,-0.437308462931012,-0.0250595011962957,8.11762065331418e-18,0.999945445153784,-0.0104357952233515,0.000448187883223452,4.67745214858998e-06
6.39,0.0480620913507614,1.00127094772076,1.5,-0.437224234263239,-0.0230086498356243,8.18713814352014e-18,0.999944924143683,-0.0104871138005339,0.000411223562069076,4.31278582325165e-06
6.4,0.0436902399288854,1.00105115603253,1.5,-0.43714726094861,-0.0209481485890208,8.25606354132424e-18,0.999944443675058,-0.0105342087015087,0.000374158890407888,3.94168682471568e-06
6.41,0.03931912188445,1.00085201414076,1.5,-0.437077561772266,-0.0188788301171101,8.32440727115092e-18,0.999944004811836,-0.0105770344210557,0.000337002991859236,3.56469185048481e-06
6.42,0.0349486643894608,1.00067360601675,1.5,-0.437015153730302,-0.0168015360142419,8.39217976961497e-18,0.999943608572812,-0.0106155454502328,0.000299764989838771,3.18234833118625e-06
6.43,0.030578794455149,1.0005160071717,1.5,-0.436960052029718,-0.014717116808832,8.45939148552058e-18,0.999943255929709,-0.0106496962760966,0.000262454007568761,2.79521407887582e-06
6.44,0.0262094389495182,1.00037928456695,1.5,-0.436912270088474,-0.0126264319631701,8.52605287986093e-18,0.999942947805209,-0.0106794413814294,0.000225079168088495,2.40385692709563e-06
6.45,0.0218405246152464,1.00026349652414,1.5,-0.436871819535417,-0.0105303498734344,8.59217442581991e-18,0.999942685070969,-0.0107047352444745,0.000187649594266757,2.00885436270393e-06
6.46,0.0174719780878192,1.00016869263686,1.5,-0.436838710210424,-0.00842974786961292,8.65776660877093e-18,0.999942468545618,-0.0107255323386691,0.000150174408812088,1.61079314942715e-06
6.47,0.0131037259132434,1.00009491367999,1.5,-0.436812950164278,-0.00632551221575284,8.72283992627656e-18,0.99994229899272,-0.0107417871323902,0.000112662734288214,1.21026894321413e-06
6.48,0.00873569456583567,1.0000421915218,1.5,-0.436794545658644,-0.00421853810949813,8.78740488808989e-18,0.999942177118727,-0.0107534540887108,7.51236931239869e-05,8.07885899273627e-07
6.49,0.00436781046647994,1.00001054903323,1.5,-0.436783501166227,-0.00210972968261558,8.8514720161538e-18,0.999942103570907,-0.0107604876651541,3.75664076309757e-05,4.0425627093179e-07
6.5,2.48689957516035e-14,1,1.5,-0.436779819370564,-8.5265128291212e-13,8.91505184459944e-18,0.999942078935243,-0.0107628423134632,1.47719078571458e-14,1.58996924110204e-16
6.51,-0.00436781046644796,1.00001054903312,1.5,-0.436783501166179,0.00210972968105239,8.97815358070111e-18,0.999942103570907,-0.0107604876651581,-3.75664076012507e-05,-4.04256270612065e-07
6.52,-0.00873569456581436,1.00004219152174,1.5,-0.436794545658609,0.00421853810784967,9.04078094839647e-18,0.999942177118727,-0.010753454088714,-7.51236930944431e-05,-8.07885898956155e-07
6.53,-0.013103725913183,1.00009491368,1.5,-0.43681295016424,0.00632551221403332,9.10293637083482e-18,0.99994229899272,-0.0107417871323938,-0.000112662734258398,-1.21026894289425e-06
6.54,-0.0174719780877481,1.00016869263695,1.5,-0.436838710210402,0.00842974786789341,9.1646222509034e-18,0.999942468545618,-0.0107255323386741,-0.000150174408782544,-1.61079314911102e-06
6.55,-0.0218405246151541,1.00026349652433,1.5,-0.436871819535375,0.0105303498718001,9.22584099036579e-18,0.999942685070969,-0.0107047352444821,-0.000187649594237304,-2.00885436239005e-06
6.56,-0.0262094389494756,1.00037928456678,1.5,-0.436912270088401,0.0126264319615359,9.28659498986108e-18,0.999942947805209,-0.0106794413814367,-0.000225079168059313,-2.4038569267856e-06
6.57,-0.0305787944551312,1.00051600717183,1.5,-0.436960052029656,0.0147171168071765,9.34688664890442e-18,0.999943255929709,-0.0106496962761049,-0.000262454007539625,-2.7952140785677e-06
6.58,-0.0349486643894323,1.00067360601659,1.5,-0.437015153730252,0.016801536012494,9.40671836588711e-18,0.999943608572812,-0.0106155454502447,-0.000299764989809545,-3.18234833087956e-06
6.59,-0.0393191218844002,1.00085201414056,1.5,-0.437077561772202,0.0188788301154688,9.46609253807539e-18,0.999944004811836,-0.010577034421067,-0.00033700299183019,-3.56469185018137e-06
6.6,-0.0436902399288464,1.00105115603273,1.5,-0.437147260948525,0.0209481485874647,9.52501156161254e-18,0.999944443675058,-0.0105342087015214,-0.000374158890378979,-3.94168682441587e-06
6.61,-0.0480620913506904,1.00127094772085,1.5,-0.437224234263166,0.023008649833983,9.5834778315169e-18,0.999944924143683,-0.0104871138005491,-0.00041122356204003,-4.31278582295328e-06
6.62,-0.052434748798877,1.00151129686158,1.5,-0.437308462930913,0.0250595011946899,9.64149374168269e-18,0.999945445153784,-0.010435795223366,-0.000448187883194859,-4.67745214829807e-06
6.63,-0.056808284725431,1.0017721028314,1.5,-0.437399926377669,0.0270998789426926,9.69906168488064e-18,0.99994600559822,-0.0103802984717525,-0.000485042730011016,-5.03516017952976e-06
6.64,-0.0611827713679709,1.00205325681181,1.5,-0.437498602240122,0.0291289682849794,9.75618405275675e-18,0.999946604328538,-0.0103206690443183,-0.00052177897843483,-5.38539570752825e-06
6.65,-0.0655582807313273,1.00235464188195,1.5,-0.437604466365938,0.0311459633632012,9.81286323583283e-18,0.999947240156849,-0.0102569524368013,-0.000558387504182737,-5.72765626195255e-06
6.66,-0.0699348845698822,1.00267613310751,1.5,-0.437717492813809,0.0331500672517677,9.8691016235072e-18,0.999947911857683,-0.0101891941423528,-0.000594859182733456,-6.06145142997723e-06
6.67,-0.0743126543697734,1.00301759762846,1.5,-0.437837653853238,0.0351404919598366,9.92490160405328e-18,0.999948618169825,-0.010117439651816,-0.00063118488932247,-6.38630316680302e-06
6.68,-0.0786916613307653,1.00337889475135,1.5,-0.437964919964765,0.0371164584300914,9.98026556462093e-18,0.999949357798123,-0.0100417344540256,-0.000667355498933182,-6.70174609789963e-06
6.69,-0.0830719763484602,1.00375987603519,1.5,-0.438099259839841,0.0390771965389547,1.00351958912356e-17,0.999950129415284,-0.00996212403608479,-0.000703361886294813,-7.00732781305883e-06
6.7,-0.0874536699966093,1.00416038538292,1.5,-0.438240640380815,0.0410219450973131,1.00896949687986e-17,0.999950931663639,-0.00987865388365301,-0.000739194925876258,-7.30260915216628e-06
6.71,-0.0918368125088804,1.00458025913004,1.5,-0.43838902670103,0.0429499518491241,1.01437651810873e-17,0.999951763156894,-0.00979136948123688,-0.000774845491880599,-7.58716448273645e-06
6.72,-0.0962214737612008,1.00501932613486,1.5,-0.438544382124741,0.0448604734731646,1.01974089107546e-17,0.999952622481853,-0.00970031631246437,-0.000810304458243276,-7.86058196922475e-06
6.73,-0.100607723253702,1.00547740786681,1.5,-0.438706668187148,0.0467527755813819,1.02506285393295e-17,0.999953508200126,-0.00960553986036418,-0.000845562698629912,-8.12246383408979e-06
6.74,-0.104995630093097,1.00595431849544,1.5,-0.438875844634394,0.0486261327199031,1.0303426447217e-17,0.999954418849812,-0.00950708560765476,-0.000880611086431715,-8.37242661059095e-06
6.75,-0.109385262974403,1.00644986498192,1.5,-0.439051869423576,0.0504798283685659,1.03558050136977e-17,0.999955352947161,-0.0094049990370048,-0.0009154404947646,-8.61010138734785e-06
6.76,-0.113776690163423,1.00696384716544,1.5,-0.439234698722714,0.0523131549413733,1.04077666169284e-17,0.999956308988212,-0.00929932563130388,-0.000950041796471311,-8.83513404468134e-06
6.77,-0.118169979478722,1.0074960578539,1.5,-0.439424286910732,0.0541254137862666,1.04593136339409e-17,0.999957285450418,-0.00919011087392907,-0.000984405864118384,-9.04718548264678e-06
6.78,-0.122565198273442,1.00804628291513,1.5,-0.439620586577597,0.0559159151843005,1.05104484406443e-17,0.999958280794239,-0.00907740024901403,-0.0010185235699949,-9.24593184083125e-06
6.79,-0.12696241341807,1.00861430136221,1.5,-0.439823548524091,0.0576839783515339,1.05611734118221e-17,0.999959293464722,-0.00896123924168643,-0.00105238578611838,-9.43106470992534e-06
6.8,-0.131361691281771,1.00919988544767,1.5,-0.440033121762022,0.0594289314371252,1.06114909211349e-17,0.999960321893056,-0.00884167333833204,-0.00108598338423234,-9.60229133498119e-06
6.81,-0.135763097715191,1.00980280074683,1.5,-0.440249253514075,0.0611501115245687,1.06614033411181e-17,0.999961364498105,-0.00871874802682438,-0.00111930723580996,-9.75933481042693e-06
6.82,-0.140166698032051,1.01042280625381,1.5,-0.440471889213956,0.0628468646308562,1.07109130431838e-17,0.999962419687924,-0.00859250879678459,-0.00115234821205661,-9.90193426683531e-06
6.83,-0.144572556991619,1.01105965446527,1.5,-0.440700972506264,0.0645185457071591,1.07600223976195e-17,0.999963485861246,-0.00846300113978234,-0.00118509718391439,-1.00298450493742e-05
6.84,-0.148980738780541,1.01171309147286,1.5,-0.440936445246479,0.0661645186386153,1.08087337735885e-17,0.99996456140896,-0.00833027054957688,-0.00121754502206406,-1.01428388880035e-05
6.85,-0.153391306995164,1.01238285705247,1.5,-0.441178247501131,0.0677841562437465,1.08570495391306e-17,0.999965644715551,-0.00819436252234048,-0.00124968259693128,-1.02407040594158e-05
6.86,-0.157804324623449,1.01306868475156,1.5,-0.441426317547613,0.0693768402757371,1.09049720611607e-17,0.999966734160537,-0.0080553225568477,-0.00128150077869049,-1.03232455406323e-05
6.87,-0.162219854027221,1.01377030198083,1.5,-0.441680591874299,0.070941961420715,1.095250370547e-17,0.999967828119871,-0.00791319615469386,-0.00131299043727094,-1.03902851543707e-05
6.88,-0.16663795692433,1.01448743010135,1.5,-0.441941005180478,0.0724789192996269,1.09996468367254e-17,0.999968924967326,-0.0077680288204775,-0.0013441424423636,-1.04416617060861e-05
6.89,-0.171058694370629,1.01521978451707,1.5,-0.442207490376418,0.0739871224666189,1.10464038184699e-17,0.999970023075866,-0.00761986606199671,-0.00137494766342606,-1.04772311127241e-05
6.9,-0.175482126742114,1.01596707475905,1.5,-0.442479978583226,0.0754659884103148,1.1092777013122e-17,0.99997112081898,-0.00746875339041228,-0.00140539696969132,-1.04968665231657e-05
6.91,-0.179908313717011,1.01672900458109,1.5,-0.442758399133051,0.0769149435526373,1.11387687819763e-17,0.999972216572011,-0.00731473632043019,-0.00143548123017415,-1.05004584303814e-05
6.92,-0.184337314257963,1.01750527204433,1.5,-0.443042679568993,0.0783334232497452,1.11843814852032e-17,0.999973308713455,-0.0071578603704545,-0.00146519131367995,-1.04879147752624e-05
6.93,-0.188769186594026,1.01829556960811,1.5,-0.443332745644987,0.0797208717916362,1.12296174818493e-17,0.99997439562624,-0.00699817106274259,-0.00149451808881146,-1.04591610421343e-05
6.94,-0.193203988203067,1.01909958421972,1.5,-0.443628521325984,0.0810767424022316,1.12744791298363e-17,0.999975475698986,-0.00683571392353708,-0.001523452423982,-1.04141403459727e-05
6.95,-0.197641775793382,1.01991699740229,1.5,-0.443929928787878,0.0824004972393055,1.13189687859624e-17,0.999976547327239,-0.00667053448321538,-0.00155198518741891,-1.03528135112647e-05
6.96,-0.202082605286233,1.02074748534761,1.5,-0.44423688841745,0.0836916073943996,1.13630888059016e-17,0.999977608914691,-0.00650267827640013,-0.00158010724717784,-1.02751591425707e-05
6.97,-0.206526531797827,1.02159071900051,1.5,-0.444549318812481,0.0849495528932351,1.14068415442034e-17,0.999978658874372,-0.00633219084208491,-0.00160780947115057,-1.01811736867437e-05
6.98,-0.210973609621277,1.02244636415234,1.5,-0.444867136781692,0.0861738226947182,1.1450229354294e-17,0.999979695629825,-0.00615911772373254,-0.00163508272707562,-1.0070871486803e-05
6.99,-0.21542389220896,1.02331408152726,1.5,-0.445190257344617,0.0873639146928866,1.1493254588474e-17,0.999980717616259,-0.00598350446936579,-0.00166191788255114,-9.94428482747977e-06
7,-0.219877432154433,1.02419352687507,1.5,-0.445518593731958,0.088519335714409,1.15359195979216e-17,0.999981723281675,-0.00580539663167397,-0.00168830580504252,-9.80146397242564e-06
7.01,-0.224334281174681,1.02508435105672,1.5,-0.44585205738511,0.0896396015206733,1.15782267326895e-17,0.999982711087983,-0.0056248397680655,-0.00171423736189731,-9.64247719304346e-06
7.02,-0.228794490092039,1.025986200136,1.5,-0.446190557956612,0.0907242368065226,1.16201783417069e-17,0.999983679512086,-0.00544187944075615,-0.00173970342035371,-9.46741078899937e-06
7.03,-0.233258108816585,1.02689871546909,1.5,-0.446534003309807,0.0917727752008801,1.16617767727789e-17,0.999984627046945,-0.00525656121681309,-0.00176469484755565,-9.27636910035764e-06
7.04,-0.237725186327989,1.02782153379144,1.5,-0.446882299519022,0.0927847592666637,1.17030243725861e-17,0.999985552202631,-0.00506893066821142,-0.0017892025105631,-9.06947451136414e-06
7.05,-0.242195770657688,1.02875428731048,1.5,-0.447235350869562,0.0937597405002748,1.17439234866853e-17,0.999986453507345,-0.0048790333718674,-0.0018132172763649,-8.84686744585575e-06
7.06,-0.24666990887102,1.02969660379242,1.5,-0.447593059857624,0.0946972793323511,1.17844764595093e-17,0.999987329508421,-0.0046869149096789,-0.00183673001189032,-8.60870635432483e-06
7.07,-0.25114764704951,1.03064810665271,1.5,-0.447955327190357,0.0955969451272125,1.1824685634366e-17,0.999988178773308,-0.00449262086853351,-0.0018597315840256,-8.35516769259566e-06
7.08,-0.255629030272594,1.03160841504484,1.5,-0.448322051785812,0.0964583161834724,1.186455335344e-17,0.999988999890534,-0.00429619684031776,-0.00188221285962361,-8.08644589211043e-06
7.09,-0.260114102600031,1.03257714395042,1.5,-0.448693130773115,0.0972809797329006,1.19040819577914e-17,0.999989791470637,-0.00409768842193435,-0.00190416470551657,-7.80275332188769e-06
7.1,-0.264602907054048,1.03355390426722,1.5,-0.449068459492135,0.0980645319421143,1.19432737873562e-17,0.999990552147091,-0.00389714121527354,-0.00192557798853332,-7.50432024205056e-06
7.11,-0.269095485601024,1.0345383029007,1.5,-0.449447931493847,0.0988085779107735,1.19821311809463e-17,0.999991280577195,-0.00369460082721874,-0.00194644357550834,-7.19139474901909e-06
7.12,-0.273591879134223,1.03552994285045,1.5,-0.449831438540066,0.0995127316728031,1.20206564762494e-17,0.999991975442953,-0.00349011286959596,-0.00196675233329846,-6.86424271226006e-06
7.13,-0.278092127455455,1.03652842330226,1.5,-0.450218870603571,0.100176616196009,1.20588520098293e-17,0.999992635451921,-0.00328372295915837,-0.00198649512879478,-6.52314770271458e-06
7.14,-0.28259626925718,1.03753333971579,1.5,-0.450610115868127,0.100799863382036,1.20967201171252e-17,0.999993259338045,-0.00307547671753048,-0.00200566282893703,-6.1684109127849e-06
7.15,-0.287104342104971,1.03854428391415,1.5,-0.45100506072836,0.101382114066439,1.21342631324526e-17,0.999993845862466,-0.00286541977115802,-0.00202424630072721,-5.80035106795544e-06
7.16,-0.291616382419257,1.03956084417374,1.5,-0.451403589789919,0.101923018018525,1.21714833890027e-17,0.999994393814308,-0.00265359775125207,-0.00204223641124331,-5.41930433002673e-06
7.17,-0.296132425457671,1.04058260531343,1.5,-0.451805585869312,0.102422233941965,1.22083832188425e-17,0.999994902011451,-0.00244005629370834,-0.00205962402765338,-5.02562419192313e-06
7.18,-0.300652505297037,1.04160914878344,1.5,-0.452210929994052,0.102879429473745,1.2244964952915e-17,0.999995369301267,-0.00222484103903589,-0.00207640001722725,-4.61968136413465e-06
7.19,-0.305176654815401,1.04264005275567,1.5,-0.452619501402527,0.103294281184958,1.2281230921039e-17,0.999995794561352,-0.00200799763227005,-0.0020925552473546,-4.2018636527621e-06
7.2,-0.309704905674362,1.04367489221198,1.5,-0.45303117754419,0.103666474580521,1.23171834519094e-17,0.999996176700222,-0.00178957172287612,-0.00210808058555271,-3.7725758291376e-06
7.21,-0.314237288301104,1.04471323903351,1.5,-0.453445834079258,0.103995704099418,1.23528248730965e-17,0.999996514657995,-0.0015696089646417,-0.00212296689948549,-3.33223949106429e-06
7.22,-0.318773831870381,1.04575466209113,1.5,-0.453863344878972,0.104281673114599,1.23881575110464e-17,0.999996807407052,-0.00134815501557651,-0.00213720505697342,-2.88129291566964e-06
7.23,-0.323314564286715,1.04679872733385,1.5,-0.454283582025575,0.104524093932511,1.2423183691082e-17,0.999997053952669,-0.00112525553778806,-0.00215078592600785,-2.42019090383391e-06
7.24,-0.327859512166505,1.04784499787917,1.5,-0.454706415812204,0.104722687793597,1.24579057374012e-17,0.999997253333637,-0.000900956197359468,-0.0021637003747636,-1.94940461623635e-06
7.25,-0.332408700820302,1.04889303409968,1.5,-0.455131714742851,0.104877184872493,1.24923259730777e-17,0.999997404622851,-0.000675302664215123,-0.00217593927161372,-1.46942140099378e-06
7.26,-0.336962154234463,1.04994239371655,1.5,-0.45555934553256,0.104987324277531,1.2526446720062e-17,0.999997506927885,-0.000448340611982018,-0.00218749348513996,-9.80744612901373e-07
7.27,-0.341519895053764,1.05099263188549,1.5,-0.455989173107248,0.105052854050911,1.25602702991792e-17,0.99999755939154,-0.000220115717840822,-0.00219835388414744,-4.83893424271658e-07
7.28,-0.346081944563252,1.05204330128765,1.5,-0.456421060603837,0.105073531168799,1.25937990301313e-17,0.999997561192371,9.32633761822711e-06,-0.00220851133767492,2.05973726018681e-08
7.29,-0.350648322670288,1.05309395221877,1.5,-0.456854869370119,0.105049121540901,1.26270352314955e-17,0.999997511545197,0.000239939870553226,-0.00221795671500833,5.3217757139159e-07
7.3,-0.355219047886958,1.05414413267781,1.5,-0.457290458964874,0.104979400011558,1.26599812207253e-17,0.999997409701579,0.000471679194054386,-0.0022266808856934,1.05028176612337e-06
7.31,-0.359794137311749,1.05519338845761,1.5,-0.457727687157799,0.104864150358324,1.26926393141501e-17,0.99999725495029,0.000704498618282396,-0.00223467471954483,1.57432957384287e-06
7.32,-0.364373606612201,1.05624126323258,1.5,-0.458166409929504,0.104703165292719,1.27250118269745e-17,0.99999704661775,0.00093835245066914,-0.00224192908665938,2.10372586579989e-06
7.33,-0.368957470006471,1.05728729864958,1.5,-0.458606481471634,0.104496246460485,1.27571010732799e-17,0.999996784068446,0.00117319499609098,-0.00224843485742681,2.63786100695012e-06
7.34,-0.373545740245774,1.05833103441682,1.5,-0.459047754186646,0.104243204441019,1.27889093660228e-17,0.99999646670533,0.00140898055704879,-0.00225418290254046,3.17611110384776e-06
7.35,-0.378138428596362,1.0593720083919,1.5,-0.459490078688038,0.103943858747712,1.2820439017036e-17,0.999996093970192,0.00164566343386204,-0.00225916409300649,3.71783826094196e-06
7.36,-0.382735544821763,1.06040975667352,1.5,-0.459933303800206,0.103598037827709,1.2851692337028e-17,0.999995665344015,0.00188319792486585,-0.00226336930015533,4.26239084525558e-06
7.37,-0.387337097164703,1.06144381368804,1.5,-0.460377276558475,0.103205579062248,1.2882671635583e-17,0.999995180347304,0.00212153832660526,-0.00226678939565086,4.80910375942558e-06
7.38,-0.391943092329427,1.0624737122817,1.5,-0.460821842209175,0.102766328765995,1.29133792211618e-17,0.999994638540397,0.00236063893403951,-0.00226941525149834,5.35729872313072e-06
7.39,-0.396553535463582,1.06349898380844,1.5,-0.461266844209437,0.10228014218842,1.29438174010999e-17,0.999994039523749,0.0026004540407509,-0.00227123774005611,5.90628456290372e-06
7.4,-0.401168430140558,1.06451915821768,1.5,-0.461712124227464,0.101746883511879,1.29739884816096e-17,0.999993382938202,0.00284093793914615,-0.00227224773404073,6.45535751027475e-06
7.41,-0.405787778341363,1.06553376414749,1.5,-0.462157522142348,0.101166425853236,1.30038947677789e-17,0.999992668465222,0.00308204492067945,-0.00227243610653646,7.00380150833362e-06
7.42,-0.410411580436843,1.06654232901079,1.5,-0.462602876044166,0.100538651262738,1.30335385635713e-17,0.999991895827125,0.00332372927605658,-0.00227179373100338,7.55088852660371e-06
7.43,-0.415039835170013,1.06754437908532,1.5,-0.463048022233863,0.0998634507251381,1.30629221718266e-17,0.999991064787273,0.00356594529545685,-0.00227031148128219,8.09587888429994e-06
7.44,-0.419672539637794,1.06853943960382,1.5,-0.463492795223313,0.0991407241589712,1.30920478942598e-17,0.999990175150254,0.00380864726875985,-0.00226798023160547,8.63802158196964e-06
7.45,-0.424309689273123,1.06952703484313,1.5,-0.463937027735426,0.0983703804160285,1.31209180314628e-17,0.999989226762034,0.00405178948575132,-0.00226479085659716,9.17655464139297e-06
7.46,-0.428951277827501,1.07050668821324,1.5,-0.464380550704007,0.0975523372825364,1.31495348829026e-17,0.999988219510091,0.00429532623636076,-0.00226073423128303,9.71070545393649e-06
7.47,-0.433597297352762,1.07147792234557,1.5,-0.464823193273784,0.0966865214786452,1.31779007469221e-17,0.999987153323527,0.00453921181087365,-0.00225580123109493,1.02396911371687e-05
7.48,-0.43824773818298,1.07244025918541,1.5,-0.465264782800386,0.0957728686582158,1.32060179207404e-17,0.999986028173157,0.00478340050016671,-0.00224998273187374,1.07627188998561e-05
7.49,-0.442902588917335,1.07339322007675,1.5,-0.465705144850492,0.0948113234090329,1.32338887004522e-17,0.999984844071574,0.0050278465959227,-0.00224326960987417,1.12789864152535e-05
7.5,-0.447561836401199,1.07433632585622,1.5,-0.466144103201628,0.093801839252734,1.32615153810283e-17,0.999983601073196,0.00527250439086035,-0.00223565274176948,1.17876822027562e-05
7.51,-0.452225465709233,1.07526909693922,1.5,-0.466581479842279,0.0927443786448094,1.32889002563152e-17,0.999982299274289,0.00551732817896751,-0.00222712300465258,1.22879860178665e-05
7.52,-0.456893460126643,1.07619105341112,1.5,-0.467017094971883,0.0916389129749859,1.3316045619035e-17,0.999980938812964,0.00576227225571651,-0.00221767127604057,1.27790692504571e-05
7.53,-0.461565801131876,1.07710171511508,1.5,-0.467450767000805,0.0904854225665019,1.33429537607862e-17,0.999979519869163,0.00600729091828803,-0.00220728843387328,1.32600953313365e-05
7.54,-0.46624246837851,1.07800060174321,1.5,-0.467882312550415,0.0892838966763065,1.3369626972043e-17,0.999978042664609,0.00625233846579714,-0.00219596535651719,1.37302201471591e-05
7.55,-0.470923439677605,1.07888723292339,1.5,-0.468311546452899,0.0880343334958837,1.33960675421551e-17,0.999976507462744,0.00649736919952539,-0.00218369292276631,1.41885924636404e-05
7.56,-0.475608690979122,1.0797611283115,1.5,-0.468738281751502,0.0867367401500161,1.34222777593489e-17,0.999974914568642,0.00674233742312379,-0.00217046201184031,1.46343543569911e-05
7.57,-0.480298196354973,1.08062180767871,1.5,-0.469162329700289,0.0853911326978363,1.34482599107253e-17,0.999973264328899,0.00698719744284682,-0.00215626350338584,1.50666416537373e-05
7.58,-0.484991927980388,1.08146879100079,1.5,-0.469583499764386,0.0839975361319603,1.34740162822626e-17,0.999971557131503,0.00723190356776077,-0.00214108827747412,1.5484584378753e-05
7.59,-0.489689856116414,1.08230159854944,1.5,-0.470001599619799,0.0825559843792547,1.34995491588138e-17,0.999969793405678,0.00747641010995859,-0.00212492721460053,1.58873072116093e-05
