12.83,0.661794774425971,2.15610722556482,1.5,0.98719990210347,0.0224363628431661,-1.09296985000731e-16,-0.999626131404776,-0.0188163945465456,-0.0198343469367506,0.000373350481555032
12.84,0.671686179389098,2.1563131523402,1.5,0.991076420073227,0.0187521242567641,-1.06713800005381e-16,-0.999630744164223,-0.0187210221454613,-0.0196916898545771,0.000368784737765659
12.85,0.681616209196306,2.15648233124512,1.5,0.994924848698389,0.0150868433936466,-1.04146025378689e-16,-0.999635372202764,-0.0186239704997678,-0.0195483431987022,0.000364200564701625
12.86,0.691584582284918,2.15661495349218,1.5,0.998745053871488,0.0114408478398218,-1.01593634465912e-16,-0.999640014355679,-0.018525253871386,-0.0194043128284094,0.000359599271921677
12.87,0.70159101575257,2.1567112135665,1.5,1.00253690264634,0.00781446234407213,-9.90566005738382e-17,-0.999644669457449,-0.0184248865247914,-0.0192596046044293,0.000354982165354372
12.88,0.711635225377677,2.15677130917743,1.5,1.00630026323785,0.00420800881948935,-9.65348969707464e-17,-0.999649336342034,-0.0183228827271463,-0.0191142243889585,0.000350350547103663
12.89,0.721716925621251,2.15679544124896,1.5,1.01003500502168,0.000621806343303888,-9.40284968864606e-17,-0.999654013843152,-0.0182192567483396,-0.0189681780456812,0.000345705715254305
12.9,0.731835829650663,2.15678381386419,1.5,1.0137409985345,-0.00294382884413835,-9.15373735123018e-17,-0.999658700794542,-0.018114022861129,-0.0188214714397845,0.00034104896368067
12.91,0.741991649336455,2.1567366342731,1.5,1.01741811547521,-0.00648858333840963,-8.90615000011175e-17,-0.999663396030247,-0.018007195341168,-0.0186741104379626,0.00033638158185474
12.92,0.752184095279858,2.15665411283464,1.5,1.02106622870207,-0.0100121465713414,-8.66008494672752e-17,-0.999668098384873,-0.0178987884671412,-0.0185261009084532,0.000331704854658324
12.93,0.762412876811425,2.15653646300427,1.5,1.0246852122358,-0.0135142108109108,-8.41553949866598e-17,-0.999672806693857,-0.01778881652081,-0.0183774487210404,0.000327020062194507
12.94,0.772677702010299,2.15638390129823,1.5,1.02827494125782,-0.0169944711612402,-8.17251095966554e-17,-0.999677519793734,-0.0176772937871142,-0.0182281597470619,0.00032232847960185
12.95,0.782978277709219,2.15619664726773,1.5,1.03183529211057,-0.0204526255636779,-7.93099662961838e-17,-0.999682236522395,-0.0175642345542192,-0.0180782398594343,0.00031763137686945
12.96,0.79331430951521,2.1559749234749,1.5,1.03536614229765,-0.0238883747947511,-7.69099380456885e-17,-0.999686955719348,-0.0174496531136411,-0.0179276949326694,0.000312930018654847
12.97,0.803685501815494,2.15571895544406,1.5,1.03886737048359,-0.0273014224669623,-7.45249977671049e-17,-0.999691676225976,-0.0173335637602617,-0.0177765308428669,0.000308225664101099
12.98,0.814091557785446,2.15542897167279,1.5,1.04233885649418,-0.0306914750293572,-7.21551183439049e-17,-0.999696396885789,-0.0172159807924413,-0.0176247534677459,0.000303519566657887
12.99,0.82453217940747,2.15510520356395,1.5,1.04578048131685,-0.034058241769344,-6.98002726210823e-17,-0.999701116544678,-0.0170969185120567,-0.0174723686866426,0.000298812973902275
13,0.835007067480831,2.15474788541792,1.5,1.04919212709888,-0.037401434806668,-6.74604334051162e-17,-0.999705834051169,-0.016976391224604,-0.017319382380535,0.000294107127362654
13.01,0.845515921630408,2.15435725439886,1.5,1.05257367714992,-0.0407207691005169,-6.51355734640477e-17,-0.999710548256665,-0.0168544132392194,-0.017165800432035,0.000289403262342301
13.02,0.856058440318805,2.1539335505081,1.5,1.05592501593986,-0.0440159624440071,-6.28256655274058e-17,-0.999715258015695,-0.0167309988687735,-0.0170116287254085,0.000284702607746271
13.03,0.866634320864193,2.15347701655037,1.5,1.05924602909994,-0.0472867354686741,-6.05306822862365e-17,-0.999719962186159,-0.0166061624299148,-0.016856873146579,0.000280006385908731
13.04,0.877243259438899,2.15298789812005,1.5,1.06253660342296,-0.0505328116409487,-5.82505963931185e-17,-0.999724659629568,-0.0164799182431345,-0.0167015395831472,0.000275315812422519
13.05,0.8878849510956,2.15246644355375,1.5,1.06579662686212,-0.0537539172636343,-5.59853804621443e-17,-0.999729349211283,-0.016352280632813,-0.0165456339243768,0.000270632095969427
13.06,0.898559089770117,2.15191290391112,1.5,1.06902598853227,-0.0569497814764759,-5.37350070689077e-17,-0.999734029800752,-0.0162232639272796,-0.0163891620612135,0.000265956438152871
13.07,0.909265368294939,2.1513275329562,1.5,1.07222457870893,-0.0601201362539427,-5.14994487505329e-17,-0.999738700271745,-0.016092882458865,-0.016232129886301,0.000261290033331976
13.08,0.920003478410763,2.15071058710248,1.5,1.07539228882899,-0.0632647164083551,-4.92786780056738e-17,-0.999743359502588,-0.0159611505639406,-0.0160745432939644,0.000256634068456529
13.09,0.930773110779114,2.15006232541475,1.5,1.07852901149073,-0.0663832595881217,-4.70726672944687e-17,-0.99974800637639,-0.0158280825829622,-0.015916408180225,0.000251989722904123
13.1,0.941573954994794,2.14938300956567,1.5,1.08163464045262,-0.0694755062758077,-4.48813890385961e-17,-0.999752639781275,-0.0156936928605408,-0.0157577304428185,0.000247358168319406
13.11,0.95240569959293,2.14867290380107,1.5,1.084709070635,-0.0725411997933065,-4.2704815621252e-17,-0.999757258610602,-0.0155579957454355,-0.0155985159811648,0.000242740568452919
13.12,0.963268032065002,2.14793227492908,1.5,1.0877521981194,-0.0755800862970659,-4.05429193871505e-17,-0.999761861763196,-0.0154210055906363,-0.0154387706964028,0.00023813807900403
13.13,0.974160638869648,2.14716139226971,1.5,1.09076392014794,-0.0785919147793379,-3.83956726425097e-17,-0.999766448143563,-0.0152827367533827,-0.0152785004913779,0.000233551847463707
13.14,0.985083205444369,2.1463605276507,1.5,1.0937441351239,-0.0815764370693728,-3.6263047655076e-17,-0.999771016662111,-0.015143203595205,-0.0151177112706435,0.000228983012959506
13.15,0.99603541621326,2.14552995536849,1.5,1.09669274261199,-0.0845334078330211,-3.41450166540978e-17,-0.999775566235367,-0.0150024204819318,-0.0149564089404692,0.000224432706101779
13.16,1.00701695460799,2.14466995214514,1.5,1.09960964333777,-0.0874625845707442,-3.20415518303673e-17,-0.999780095786192,-0.0148604017837617,-0.014794599408826,0.000219902048832121
13.17,1.01802750306416,2.14378079712401,1.5,1.10249473918853,-0.0903637276226732,-2.99526253361801e-17,-0.99978460424399,-0.0147171618752346,-0.0146322885853997,0.000215392154272382
13.18,1.02906674305086,2.14286277182725,1.5,1.10534793321142,-0.09323660016031,-2.78782092853436e-17,-0.999789090544922,-0.0145727151353345,-0.0144694823815945,0.000210904126577128
13.19,1.0401343550709,2.14191616013261,1.5,1.10816912961559,-0.0960809681946557,-2.58182757531803e-17,-0.999793553632111,-0.014427075947431,-0.0143061867105095,0.000206439060784938
13.2,1.05123001866838,2.14094124824737,1.5,1.11095823377158,-0.098896600573255,-2.3772796776545e-17,-0.999797992455848,-0.0142802586993474,-0.0141424074869532,0.000201998042673804
13.21,1.0623534124602,2.13993832467065,1.5,1.11371515221003,-0.101683268977922,-2.17417443538085e-17,-0.999802405973793,-0.0141322777833733,-0.0139781506274424,0.000197582148617102
13.22,1.07350421411957,2.13890768016859,1.5,1.11643979262325,-0.104440747928038,-1.97250904448341e-17,-0.999806793151178,-0.0139831475962694,-0.0138134220501879,0.00019319244544094
13.23,1.08468210041457,2.13784960775172,1.5,1.11913206386498,-0.107168814778959,-1.77228069710322e-17,-0.999811152961007,-0.0138328825392753,-0.0136482276750929,0.000188829990283384
13.24,1.09588674719936,2.1367644026468,1.5,1.12179187594964,-0.109867249722242,-1.57348658153247e-17,-0.999815484384246,-0.0136814970181518,-0.0134825734237599,0.000184495830455945
13.25,1.10711782944054,2.13565236225463,1.5,1.12441914005234,-0.11253583578474,-1.37612388221283e-17,-0.999819786410021,-0.0135290054431629,-0.0133164652194723,0.000180191003305518
13.26,1.1183750212154,2.13451378614195,1.5,1.12701376851032,-0.115174358832007,-1.18018977973997e-17,-0.99982405803581,-0.0133754222290819,-0.0131499089871888,0.00017591653607854
13.27,1.12965799573647,2.13334897599225,1.5,1.12957567482107,-0.117782607562447,-9.85681450861648e-18,-0.99982829826763,-0.0132207617952078,-0.0129829106535524,0.000171673445787125
13.28,1.14096642535469,2.13215823559688,1.5,1.1321047736435,-0.120360373513222,-7.92596068474551e-18,-0.999832506120223,-0.0130650385653698,-0.0128154761468582,0.000167462739076165
13.29,1.15229998156968,2.13094187081629,1.5,1.13460098079804,-0.122907451058893,-6.00930801630473e-18,-0.999836680617244,-0.0129082669678991,-0.012647611397069,0.000163285412092325
13.3,1.16365833505313,2.12970018954832,1.5,1.13706421326523,-0.12542363740539,-4.1068281553077e-18,-0.999840820791438,-0.0127504614356843,-0.0124793223358015,0.000159142450355407
13.31,1.17504115564753,2.12843350170476,1.5,1.13949438918735,-0.127908732599451,-2.2184927152858e-18,-0.999844925684825,-0.0125916364060972,-0.0123106148963043,0.000155034828629626
13.32,1.18644811237994,2.1271421191916,1.5,1.14189142786807,-0.130362539522253,-3.44273271297648e-19,-0.999848994348873,-0.0124318063210424,-0.0121414950134671,0.00015096351079857
13.33,1.19787887348139,2.12582635585682,1.5,1.14425524977165,-0.132784863891686,1.51585864007719e-18,-0.999853025844675,-0.0122709856269103,-0.0119719686237959,0.000146929449740189
13.34,1.209333106391,2.12448652749447,1.5,1.14658577652347,-0.135175514261448,3.36193152077135e-18,-0.999857019243121,-0.0121091887745856,-0.0118020416654142,0.000142933587204506
13.35,1.22081047776936,2.12312295178288,1.5,1.14888293091036,-0.137534302021777,5.19397391116415e-18,-0.99986097362507,-0.0119464302194442,-0.0116317200780494,0.000138976853692693
13.36,1.23231065351348,2.12173594828153,1.5,1.1511466368799,-0.139861041398206,7.01201439013609e-18,-0.999864888081514,-0.0117827244213152,-0.0114610098030125,0.000135060168337343
13.37,1.24383329876292,2.12032583839266,1.5,1.1533768195406,-0.142155549454003,8.81608157504514e-18,-0.999868761713747,-0.0116180858444639,-0.0112899167831983,0.000131184438784981
13.38,1.25537807791517,2.11889294532796,1.5,1.15557340516307,-0.144417646087902,1.06062041217378e-17,-0.999872593633529,-0.0114525289575934,-0.0111184469630663,0.000127350561080238
13.39,1.26694465463555,2.11743759409774,1.5,1.15773632117799,-0.146647154035577,1.2382410724534e-17,-0.999876382963241,-0.0112860682338,-0.0109466062886281,0.00012355941955131
13.4,1.27853269186807,2.11596011145855,1.5,1.15986549617764,-0.148843898868336,1.41447301162471e-17,-0.99988012883605,-0.0111187181505711,-0.0107744007074341,0.000119811886697587
13.41,1.29014185185486,2.11446082590282,1.5,1.1619608599151,-0.151007708992438,1.58931910681703e-17,-0.99988383039606,-0.010950493189746,-0.0106018361685672,0.000116108823078689
13.42,1.30177179613236,2.112940067625,1.5,1.16402234330448,-0.153138415652279,1.76278223900772e-17,-0.99988748679847,-0.0107814078374909,-0.0104289186226127,0.000112451077205103
13.43,1.31342218555926,2.11139816849141,1.5,1.16604987842203,-0.155235852929195,1.93486529302089e-17,-0.999891097209719,-0.0106114765842568,-0.0102556540216562,0.0001088394854307
13.44,1.3250926803176,2.1098354620085,1.5,1.1680433985033,-0.157299857736973,2.10557115753296e-17,-0.999894660807642,-0.0104407139247893,-0.0100820483192692,0.000105274871847369
13.45,1.33678293992665,2.10825228331123,1.5,1.17000283794664,-0.159330269830548,2.27490272506423e-17,-0.999898176781611,-0.010269134358024,-0.00990810747047264,0.000101758048179988
13.46,1.34849262325872,2.10664896911408,1.5,1.17192813231074,-0.161326931797532,2.44286289198527e-17,-0.99990164433268,-0.0100967523871402,-0.00973383743175712,9.82898136853444e-05
13.47,1.36022138854401,2.10502585769223,1.5,1.17381921831523,-0.163289689063049,2.60945455851561e-17,-0.999905062673728,-0.00992358251943775,-0.00955924416102729,9.48709550502211e-05
13.48,1.3719688933902,2.10338328885427,1.5,1.1756760338412,-0.165218389887627,2.77468062872256e-17,-0.999908431029596,-0.0097496392663464,-0.00938433361760778,9.15022462932061e-05
13.49,1.38373479478389,2.10172160391039,1.5,1.17749851793059,-0.167112885369932,2.93854401051988e-17,-0.999911748637225,-0.00957493714339418,-0.00920911176222646,8.81844486675808e-05
13.5,1.39551874911126,2.10004114565209,1.5,1.17928661078682,-0.16897302944318,3.10104761567245e-17,-0.999915014745791,-0.00939949067011408,-0.00903358455697515,8.49183105651849e-05
13.51,1.407320412167,2.098342258304,1.5,1.18104025377403,-0.170798678877134,3.26219435979202e-17,-0.999918228616832,-0.00922331437004256,-0.00885775796531917,8.17045674233766e-05
13.52,1.41913943916285,2.09662528752256,1.5,1.18275938941747,-0.172589693278098,3.42198716233756e-17,-0.999921389524383,-0.00904642277066475,-0.00868163795205608,7.8543941632756e-05
13.53,1.43097548474304,2.09489058034796,1.5,1.18444396140382,-0.174345935088752,3.58042894661908e-17,-0.9999244967551,-0.00886883040333981,-0.00850523048330225,7.54371424467643e-05
13.54,1.4428282029935,2.09313848518059,1.5,1.18609391458097,-0.176067269588202,3.73752263979237e-17,-0.999927549608384,-0.00869055180329693,-0.00832854152648086,7.23848658936727e-05
13.55,1.45469724745828,2.09136935175593,1.5,1.18770919495685,-0.177753564889372,3.89327117286218e-17,-0.999930547396503,-0.00851160150954415,-0.00815157705029672,6.93877946894631e-05
13.56,1.46658227114085,2.08958353110916,1.5,1.18928974970143,-0.179404691944626,4.04767748068269e-17,-0.999933489444712,-0.00833199406482113,-0.00797434302470495,6.64465981528296e-05
13.57,1.47848292652725,2.08778137556442,1.5,1.19083552714622,-0.181020524542248,4.20074450195485e-17,-0.999936375091369,-0.0081517440155655,-0.00779684542090355,6.35619321222634e-05
13.58,1.49039886559075,2.08596323868051,1.5,1.19234647678306,-0.182600939304621,4.35247517922749e-17,-0.999939203688052,-0.00797086591182963,-0.00761909021131242,6.07344388743968e-05
13.59,1.50232973980644,2.08412947523857,1.5,1.19382254926435,-0.184145815692091,4.50287245889973e-17,-0.999941974599665,-0.00778937430722858,-0.00744108336953261,5.79647470442357e-05
13.6,1.51427520015847,2.08228044121915,1.5,1.19526369640496,-0.185655036000412,4.65193929121833e-17,-0.999944687204554,-0.00760728375890297,-0.0072628308703539,5.52534715476717e-05
13.61,1.52623489715967,2.08041649375537,1.5,1.19666987118009,-0.187128485362564,4.79967863027649e-17,-0.99994734089461,-0.00742460882741517,-0.00708433868970275,5.26012135048115e-05
13.62,1.53820848085411,2.07853799112377,1.5,1.19804102772622,-0.188566051747102,4.94609343401735e-17,-0.999949935075374,-0.00724136407672517,-0.00690561280463403,5.00085601660456e-05
13.63,1.55019560083684,2.07664529269482,1.5,1.19937712134023,-0.18996762595674,5.09118666423362e-17,-0.999952469166139,-0.00705756407411625,-0.00672665919331548,4.7476084839468e-05
13.64,1.56219590625983,2.0747387589322,1.5,1.20067810848158,-0.191333101636076,5.23496128656195e-17,-0.99995494260005,-0.0068732233900904,-0.00654748383497599,4.500434681965e-05
13.65,1.57420904584342,2.0728187513364,1.5,1.20194394676989,-0.192662375260056,5.37742027049276e-17,-0.9999573548242,-0.00668835659836875,-0.00636809270991333,4.2593891319356e-05
13.66,1.58623466789453,2.07088563243565,1.5,1.20317459498534,-0.193955346142047,5.5185665893613e-17,-0.999959705299725,-0.00650297827577025,-0.00618849179945514,4.02452494019012e-05
13.67,1.59827242031002,2.06893976574815,1.5,1.20437001307056,-0.195211916433095,5.65840322035061e-17,-0.999961993501895,-0.00631710300214275,-0.0060086870859218,3.7958937915715e-05
13.68,1.61032195059181,2.06698151576074,1.5,1.20553016212821,-0.196431991118175,5.79693314449405e-17,-0.999964218920202,-0.00613074536033979,-0.00582868455262991,3.57354594312455e-05
13.69,1.62238290586293,2.06501124788724,1.5,1.20665500442217,-0.197615478019827,5.93415934667254e-17,-0.999966381058451,-0.00594391993608734,-0.00564849018384074,3.3575302178646e-05
13.7,1.63445493286957,2.06302932845733,1.5,1.20774450337856,-0.198762287797251,6.07008481561546e-17,-0.99996847943484,-0.00575664131793854,-0.00546810996474647,3.14789399880701e-05
13.71,1.64653767800149,2.061036124677,1.5,1.20879862358311,-0.199872333944256,6.20471254389814e-17,-0.999970513582043,-0.00556892409720393,-0.00528754988144559,2.94468322315528e-05
13.72,1.65863078729848,2.05903200460193,1.5,1.20981733078324,-0.200945532792105,6.33804552794924e-17,-0.999972483047289,-0.00538078286786311,-0.00510681592091042,2.74794237665696e-05
13.73,1.67073390646277,2.05701733711294,1.5,1.21080059188753,-0.20198180350792,6.47008676804061e-17,-0.999974387392438,-0.00519223222647965,-0.0049259140709605,2.55771448814851e-05
13.74,1.68284668087529,2.05499249188688,1.5,1.21174837496588,-0.202981068094914,6.60083926829427e-17,-0.999976226194057,-0.00500328677214888,-0.00474485032024847,2.37404112430554e-05
13.75,1.69496875559935,2.0529578393573,1.5,1.21266064924873,-0.203943251393127,6.73030603668191e-17,-0.999977999043487,-0.00481396110639605,-0.00456363065821516,2.19696238453432e-05
13.76,1.70709977539963,2.05091375070538,1.5,1.21353738512846,-0.20486828107903,6.85849008502169e-17,-0.999979705546919,-0.00462426983308436,-0.00438226107506839,2.02651689606592e-05
13.77,1.71923938474515,2.04886059781438,1.5,1.2143785541578,-0.205756087663644,6.98539442897974e-17,-0.999981345325453,-0.00443422755837336,-0.00420074756176227,1.86274180925581e-05
13.78,1.73138722783563,2.04679875324928,1.5,1.2151841290499,-0.206606604494823,7.11102208807313e-17,-0.999982918015163,-0.00424384889059453,-0.00401909610996686,1.70567279302435e-05
13.79,1.74354294859245,2.04472859023303,1.5,1.2159540836814,-0.20741976776003,7.23537608566365e-17,-0.999984423267164,-0.00405314844018971,-0.00383731271202664,1.55534403050552e-05
13.8,1.75570619069038,2.04265048261027,1.5,1.21668839308794,-0.208195516477133,7.35845944896384e-17,-0.999985860747663,-0.00386214081961956,-0.00365540336095589,1.41178821488205e-05
13.81,1.76787659755718,2.04056480481495,1.5,1.21738703346665,-0.208933792505206,7.480275209034e-17,-0.999987230138018,-0.00367084064327201,-0.00347337405038661,1.27503654538526e-05
13.82,1.78005381238808,2.03847193185516,1.5,1.21804998217635,-0.209634540536285,7.60082640078249e-17,-0.999988531134795,-0.00347926252740091,-0.00329123077455945,1.14511872350762e-05
13.83,1.79223747815769,2.03637223927149,1.5,1.21867721773651,-0.210297708100427,7.72011606296502e-17,-0.999989763449811,-0.00328742109000164,-0.00310897952828543,1.02206294936556e-05
13.84,1.80442723762894,2.03426610312818,1.5,1.21926871982777,-0.21092324556372,7.83814723818764e-17,-0.999990926810189,-0.0030953309507396,-0.00292662630690534,9.05895918266901e-06
13.85,1.81662273337719,2.03215389995239,1.5,1.21982446929209,-0.211511106128285,7.95492297290299e-17,-0.9999920209584,-0.0029030067308816,-0.00274417710628991,7.96642817475263e-06
13.86,1.82882360778217,2.03003600673924,1.5,1.2203444481319,-0.212061245831137,8.07044631741277e-17,-0.999993045652309,-0.00271046305316857,-0.00256163792278435,6.94327323123862e-06
13.87,1.84102950304913,2.02791280090787,1.5,1.22082863951212,-0.212573623548963,8.18472032586582e-17,-0.999994000665211,-0.00251771454174926,-0.00237901475318572,5.98971597344314e-06
13.88,1.85324006122715,2.02578466027057,1.5,1.221277027757,-0.213048200990784,8.29774805626204e-17,-0.999994885785872,-0.00232477582209672,-0.00219631359472387,5.10596285574375e-06
13.89,1.86545492421249,2.02365196300843,1.5,1.22168959835304,-0.213484942704213,8.40953257044496e-17,-0.999995700818565,-0.00213166152088496,-0.00201354044501638,4.29220514035565e-06
13.9,1.87767373375829,2.02151508764359,1.5,1.2220663379475,-0.213883816072666,8.5200769341121e-17,-0.9999964455831,-0.00193838626593123,-0.00183070130204777,3.54861887418272e-06
13.91,1.88989613149306,2.0193744130147,1.5,1.22240723434902,-0.21424479131565,8.62938421680455e-17,-0.999997119914855,-0.0017449646860789,-0.00164780216413698,2.87536486735905e-06
13.92,1.90212175893089,2.01723031823713,1.5,1.22271227652723,-0.214567841488702,8.73745749191398e-17,-0.999997723664803,-0.00155141141111559,-0.00146484902990683,2.27258867373265e-06
13.93,1.91435025747666,2.01508318268043,1.5,1.2229814546119,-0.21485294248356,8.84429983667911e-17,-0.99999825669954,-0.00135774107169955,-0.00128184789825827,1.74042057321298e-06
13.94,1.9265812684464,2.01293338595701,1.5,1.22321475989582,-0.215100073029362,8.94991433218788e-17,-0.999998718901301,-0.00116396829921093,-0.00109880476832986,1.27897555585168e-06
13.95,1.93881443307328,2.01078130784958,1.5,1.22341218483069,-0.215309214689057,9.05430406337712e-17,-0.999999110167986,-0.000970107725727528,-0.000915725639485587,8.88353307996962e-07
13.96,1.95104939252008,2.00862732834139,1.5,1.22357372303148,-0.21548035186396,9.1574721190298e-17,-0.999999430413173,-0.000776173983871915,-0.000732616511257985,5.68638200082281e-07
13.97,1.96328578789394,2.00647182753869,1.5,1.22369936927254,-0.215613471791755,9.2594215917787e-17,-0.999999679566133,-0.000582181706750331,-0.00054948338333973,3.19899276450233e-07
13.98,1.97552326025232,2.00431518566415,1.5,1.22378911949079,-0.215708564545821,9.36015557810546e-17,-0.999999857571844,-0.000388145527837075,-0.000366332255548072,1.42190246945347e-07
13.99,1.98776145062106,2.00215778302891,1.5,1.22384297078241,-0.215765623033633,9.45967717833749e-17,-0.999999964390995,-0.000194080080921775,-0.000183169127792442,3.55494804102097e-08
14,1.99999999999989,1.99999999999841,1.5,1.2238609214067,-0.215784643002507,9.55798949665372e-17,-1,5.22031397701298e-14,-3.73397458078012e-14,2.81041075189622e-27
14.01,2.01223854937768,1.99784221697064,1.5,1.22384297078247,-0.215765623033576,9.65509564107872e-17,-0.999999964390995,0.000194080081026181,0.000183169127719937,3.5549480415262e-08
14.02,2.02447673974586,1.99568481433494,1.5,1.22378911949065,-0.215708564545309,9.75099872348645e-17,-0.999999857571844,0.000388145527945831,0.000366332255477018,1.42190246957609e-07
14.03,2.03671421210493,1.99352817245904,1.5,1.22369936927268,-0.215613471791812,9.84570185960005e-17,-0.999999679566133,0.000582181706848937,0.000549483383265776,3.1989927646136e-07
14.04,2.04895060747765,1.99137267165406,1.5,1.22357372303139,-0.21548035186396,9.93920816898882e-17,-0.999999430413173,0.00077617398397197,0.000732616511182217,5.68638200096775e-07
14.05,2.06118556692434,1.98921869214701,1.5,1.22341218483061,-0.215309214688716,1.00315207750706e-16,-0.999999110167986,0.000970107725829034,0.000915725639412358,8.88353308018874e-07
14.06,2.07341873155235,1.98706661404185,1.5,1.22321475989543,-0.215100073028168,1.01226428051149e-16,-0.999998718901301,0.00116396829931678,0.0010988047682588,1.27897555588529e-06
14.07,2.08564974252192,1.98491681731457,1.5,1.22298145461201,-0.214852942483617,1.02125773902353e-16,-0.99999825669954,0.00135774107179888,0.00128184789818504,1.74042057324088e-06
14.08,2.09787824106752,1.98276968176219,1.5,1.2227122765272,-0.214567841488531,1.03013276653948e-16,-0.999997723664803,0.00155141141121927,0.0014648490298336,2.27258867377092e-06
14.09,2.11010386850592,1.98062558698302,1.5,1.22240723434933,-0.214244791315423,1.03888967694063e-16,-0.999997119914855,0.0017449646861775,0.00164780216406411,2.87536486739438e-06
14.1,2.12232626624029,1.97848491235231,1.5,1.22206633794784,-0.213883816072951,1.04752878449293e-16,-0.9999964455831,0.00193838626603418,0.001830701301976,3.54861887423207e-06
14.11,2.13454507578649,1.97634803699088,1.5,1.22168959835335,-0.21348494270444,1.05605040384726e-16,-0.999995700818565,0.00213166152098719,0.00201354044494424,4.29220514040772e-06
14.12,2.14675993877131,1.97421533972692,1.5,1.22127702775717,-0.213048200990784,1.06445485003917e-16,-0.999994885785872,0.00232477582220257,0.00219631359465173,5.10596285580853e-06
14.13,2.15897049694888,1.97208719909054,1.5,1.2208286395124,-0.212573623549076,1.07274243848935e-16,-0.999994000665211,0.00251771454185367,0.00237901475311467,5.98971597351263e-06
14.14,2.17117639221783,1.96996399325599,1.5,1.22034444813229,-0.212061245831251,1.08091348500283e-16,-0.999993045652309,0.00271046305327007,0.00256163792270967,6.94327323129623e-06
14.15,2.18337726662003,1.96784610004488,1.5,1.21982446929206,-0.211511106127716,1.08896830577002e-16,-0.9999920209584,0.00290300673098021,0.00274417710621633,7.96642817480959e-06
14.16,2.19557276236799,1.9657338968716,1.5,1.21926871982802,-0.21092324556372,1.09690721736575e-16,-0.999990926810189,0.00309533095084618,0.0029266263068332,9.05895918275763e-06
14.17,2.20776252184112,1.96362776072465,1.5,1.2186772177368,-0.210297708100029,1.10473053674991e-16,-0.999989763449811,0.00328742109009952,0.00310897952821039,1.02206294937133e-05
14.18,2.21994618761073,1.96152806814166,1.5,1.21804998217664,-0.209634540535603,1.11243858126693e-16,-0.999988531134795,0.00347926252750386,0.00329123077448839,1.14511872351678e-05
14.19,2.23212340244095,1.9594351951821,1.5,1.21738703346711,-0.208933792505036,1.12003166864646e-16,-0.999987230138018,0.00367084064337496,0.00347337405031484,1.27503654539467e-05
14.2,2.24429380930712,1.95734951738928,1.5,1.21668839308836,-0.208195516477133,1.12751011700276e-16,-0.999985860747662,0.00386214081971889,0.00365540336088158,1.41178821488965e-05
14.21,2.25645705140539,1.95527140976424,1.5,1.21595408368191,-0.207419767759518,1.13487424483477e-16,-0.999984423267164,0.0040531484402883,0.00383731271195523,1.55534403051441e-05
14.22,2.2686127721646,1.95320124674731,1.5,1.21518412905047,-0.206606604495164,1.14212437102666e-16,-0.999982918015163,0.00424384889069458,0.00401909610989327,1.70567279303333e-05
14.23,2.28076061525235,1.95113940218585,1.5,1.21437855415806,-0.205756087663417,1.14926081484701e-16,-0.999981345325452,0.00443422755847703,0.00420074756169159,1.86274180926802e-05
14.24,2.29290022459998,1.94908624929099,1.5,1.21353738512875,-0.204868281078006,1.15628389594947e-16,-0.999979705546919,0.00462426983318731,0.00438226107499625,2.02651689607768e-05
14.25,2.3050312443994,1.94704216063906,1.5,1.21266064924922,-0.203943251393014,1.16319393437254e-16,-0.999977999043487,0.00481396110649465,0.00456363065814338,2.19696238454477e-05
14.26,2.31715331912176,1.94500750811198,1.5,1.21174837496622,-0.202981068094459,1.16999125053937e-16,-0.999976226194056,0.00500328677224965,0.00474485032017706,2.37404112431763e-05
14.27,2.32926609353513,1.94298266288433,1.5,1.21080059188776,-0.201981803507181,1.17667616525796e-16,-0.999974387392438,0.00519223222657752,0.00492591407088981,2.55771448816002e-05
14.28,2.34136921269987,1.94096799539352,1.5,1.20981733078358,-0.200945532791479,1.18324899972141e-16,-0.999972483047289,0.0053807828679617,0.00510681592083756,2.74794237666811e-05
14.29,2.35346232199777,1.93896387532118,1.5,1.20879862358348,-0.199872333943915,1.18971007550725e-16,-0.999970513582043,0.0055689240973047,0.00528754988137382,2.94468322316859e-05
14.3,2.36554506712821,1.93697067153926,1.5,1.2077445033789,-0.198762287796626,1.19605971457816e-16,-0.99996847943484,0.00575664131803714,0.00546810996467506,3.14789399881981e-05
14.31,2.37761709413553,1.93498875211117,1.5,1.20665500442274,-0.197615478019316,1.20229823928149e-16,-0.999966381058451,0.00594391993618521,0.00564849018376788,3.35753021787658e-05
14.32,2.38967804940683,1.93301848423835,1.5,1.20553016212835,-0.196431991117265,1.20842597234945e-16,-0.999964218920202,0.00613074536043838,0.00582868455255705,3.57354594313735e-05
14.33,2.40172757968833,1.93106023424843,1.5,1.20437001307127,-0.195211916432982,1.21444323689894e-16,-0.999961993501894,0.00631710300224497,0.00600868708585329,3.79589379158964e-05
14.34,2.41376533210405,1.92911436756026,1.5,1.20317459498585,-0.193955346141422,1.22035035643212e-16,-0.999959705299725,0.00650297827586594,0.00618849179938301,4.02452494020244e-05
14.35,2.42579095415465,1.92718124866087,1.5,1.20194394677017,-0.192662375258578,1.22614765483548e-16,-0.9999573548242,0.00668835659846516,0.00636809270984301,4.25938913194997e-05
